6,142.86117,99.91117,10101.27117,64.26617,25.93117,11.361170000000001,26.821170000000002,30.77117,37.281169999999996,49.48117,76.56617,45.361169999999994,59.62116999999999,85.681171,88.981171,119.561171,153.43117099999998,157.85117099999997,184.60117099999997,217.92117099999996,240.76117099999996,10103.00117,10272.151171,246.95117099999996,192.03617099999997,73.86117,61.111169999999994,50.37116999999999,32.01116999999999,64.82117000000001,88.45117,103.55117,110.30117,118.23117,131.27116999999998,141.47116999999997,155.15116999999998,181.85116999999997,197.27117099999998,191.22117099999997,183.66117099999997,141.53116999999997,207.56116999999998,254.41617,269.48617,356.44117,325.39117100000004,276.101171,216.67117,169.09117,165.26117,146.71116999999998,117.73117,99.43117000000001,83.60117000000001,301.321171,315.191171,317.481171,111.54617,127.99117000000001,113.88117000000001,109.02117000000001,100.86117000000002,85.00117000000002,459.71617,442.57117,438.74117,106.141171,134.941171,14.93117,41.58117,553.9711699999999,509.32117,0.17117,5.25117,247.86117,333.80117,372.64117100000004,319.90117100000003,56.70117,90.61117,10272.151171,20272.151171,30272.151171,256.61117,72.701171
50,147.94116999999997,104.99117,10096.19117,59.18617,20.85117,6.28117,21.74117,25.69117,32.20117,44.40117,71.48617,40.281169999999996,54.541169999999994,80.60117100000001,83.901171,114.481171,148.351171,152.77117099999998,179.52117099999998,212.84117099999997,235.68117099999998,10097.92117,10267.071171,241.87117099999998,186.95617099999998,78.94117,66.19117,55.45117,37.09117,69.90117000000001,93.53117,108.63117,115.38117,123.31116999999999,136.35116999999997,146.55116999999996,160.23116999999996,186.93116999999995,192.191171,186.14117099999999,178.58117099999998,146.61117,212.64117,259.49617,274.56617,361.52117,330.4711710000001,281.18117100000006,221.75117000000003,174.17117000000002,170.34117,151.79117,122.81117,104.51117,88.68117000000001,306.40117100000003,320.27117100000004,322.56117100000006,116.62617,133.07116999999997,118.96117,114.10117,105.94117,90.08117,464.79616999999996,447.65117,443.82117,101.06117100000002,129.861171,20.01117,36.501169999999995,559.0511699999998,514.4011699999999,5.25117,0.17117,252.94116999999997,338.88117,377.7211710000001,324.9811710000001,51.62117,85.53117,10267.071171,20267.071171000003,30267.071171000003,261.69117000000006,67.621171
51,326.87117,283.92117,10338.72117,309.446171,271.111171,256.541171,241.08117099999998,237.131171,233.701171,245.90117099999998,272.986171,222.541171,208.281171,182.22117,185.52117,216.10117,249.97117,254.39117,281.14117000000005,314.46117000000004,337.30117,10299.421171,10368.69117,343.49117,288.57617,257.87117,245.12116999999998,234.38116999999997,216.02116999999998,183.21116999999998,159.58117,144.48117,151.23117,159.16117,172.20117,182.40116999999998,196.08117,222.78116999999997,250.99116999999998,257.04117,264.60117,106.50117,40.471169999999994,87.32617,102.39617,189.35117,176.27116999999998,225.56116999999998,284.991171,287.48117,283.65117000000004,265.10117,236.12117,217.82117,201.99116999999998,200.34116999999998,186.47116999999997,184.18116999999998,281.68617,246.38116999999997,232.27116999999998,227.41116999999997,219.25116999999997,203.39117,292.62617,275.48117,271.65117000000004,161.76117,132.96116999999998,233.10117,226.451171,386.88117,342.23117,247.86117,252.94117,0.17117,86.11117,129.02116999999998,243.93116999999998,253.12117099999998,335.791171,10368.69117,20368.691170000002,30368.691170000002,245.05117099999998,195.20117
47,412.81117,369.86117,10424.66117,395.38617099999993,357.05117099999995,342.48117099999996,327.021171,323.071171,319.64117100000004,331.84117100000003,358.926171,308.481171,294.221171,268.16117,271.46117000000004,302.04117,335.91117,340.33117000000004,367.08117000000004,400.40117000000004,423.24117,10385.361170999999,10454.63117,429.43117000000007,374.51617000000005,343.81117,331.06117,320.32117,301.96117,269.15117,245.52116999999996,230.42116999999996,237.17116999999996,245.10116999999997,258.14117,268.34117,282.02117,308.72117,336.93116999999995,342.98116999999996,350.54116999999997,192.44116999999997,126.41117,173.26617,188.33616999999998,181.11117,90.33117,139.62116999999998,199.05117099999998,246.63117099999997,250.46117099999998,269.011171,297.991171,303.76117,287.93117,114.40117000000001,100.53117,98.24117,367.62617000000006,332.32117000000005,318.21117000000004,313.35117,305.19117,289.33117,284.38617,267.24117,263.41117,247.70117,218.90116999999998,319.04116999999997,312.39117100000004,378.64117,333.99117,333.80116999999996,338.88116999999994,86.11117,0.17117,43.08116999999999,183.42117,339.06117100000006,421.73117099999996,10454.63117,20454.63117,30454.63117,159.11117099999998,281.14117000000005
41,451.6511710000001,408.7011710000001,10463.501171,436.736171,398.40117100000003,383.83117100000004,369.93117099999995,365.98117099999996,362.551171,374.751171,401.836171,351.391171,337.131171,311.07117,314.37117,344.95117,378.82117,383.24117,409.99117,443.31117,466.15117,10428.271170999999,10497.54117,472.34117000000003,417.42617,382.6511710000001,369.9011710000001,359.1611710000001,340.80117100000007,307.99117100000007,288.43117,273.33117,280.08117,288.01117,301.05117,311.25117,324.93117,351.63117,379.84117,385.89117,393.45117,235.35116999999997,169.32116999999997,216.17616999999998,225.15617,138.20117,47.42117,96.71117,156.14117099999999,203.721171,207.551171,226.10117100000002,255.081171,273.38117100000005,289.21117100000004,71.49117,57.62116999999999,55.33116999999999,406.46617100000014,371.16117100000014,357.0511710000001,352.1911710000001,344.0311710000001,328.1711710000001,241.47617,224.33117,220.50116999999997,290.61117,261.81117,357.88117100000005,355.301171,335.73117,291.08117000000004,372.64117100000004,377.721171,129.02116999999998,43.08116999999999,0.17117,140.51116999999996,381.971171,463.08117100000004,10497.54117,20497.541170000004,30497.541170000004,116.201171,324.05117
73,398.9111710000001,355.9611710000001,10410.761171,383.996171,345.661171,331.09117100000003,333.971171,330.02117100000004,336.53117100000003,348.731171,375.816171,344.611171,358.871171,345.38117,348.68117,379.26117,413.13117,417.55117,444.30117,477.62117,500.46117,10402.251171,10531.85117,506.65117000000004,451.73617,329.9111710000001,317.1611710000001,306.4211710000001,288.06117100000006,255.25117100000003,278.88117100000005,293.9811710000001,300.7311710000001,308.6611710000001,321.7011710000001,331.9011710000001,345.5811710000001,372.2811710000001,400.49117100000007,406.5411710000001,414.1011710000001,269.66117,203.63116999999997,182.11616999999998,141.70617,54.751169999999995,93.26117,43.971169999999994,103.40117099999999,150.981171,154.811171,173.361171,202.341171,220.641171,236.47117100000003,69.19117,83.06117,85.35117000000001,353.72617100000014,318.42117100000013,304.3111710000001,299.4511710000001,291.2911710000001,275.43117100000006,158.02617,140.88117,137.05116999999998,324.92117,296.12117,305.14117100000004,340.83117100000004,252.28117000000003,207.63117000000003,319.90117100000003,324.981171,243.93116999999998,183.42117,140.51117,0.17117,355.95117100000004,410.34117100000003,10531.85117,20531.85117,30531.85117,63.46117099999999,358.36117
22,178.91117,135.96116999999998,10135.421170000001,98.41617000000001,60.08117,45.51117,30.05117,26.10117,19.59117,31.79117,58.876169999999995,30.751170000000002,45.01117,71.071171,74.371171,104.951171,138.821171,143.24117099999998,169.99117099999998,203.31117099999997,226.15117099999998,10085.311169999999,10257.541171,232.34117099999997,177.42617099999998,109.91117,97.16117,86.42117,68.06117,100.87117,124.50117,139.60117,146.35117,154.28117,167.32117,177.52116999999998,191.20117,210.871171,182.661171,176.61117099999998,169.05117099999998,146.791171,212.821171,259.676171,274.746171,361.701171,361.4411710000001,312.15117100000003,252.72117,205.14117000000002,201.31117,182.76117,153.78117,135.48117,119.65117000000001,337.37117100000006,351.24117100000007,353.5311710000001,147.59617,164.04117,149.93117,145.07117,136.91117,121.05117,464.97617099999997,447.831171,444.001171,91.53117100000001,120.33117100000001,50.98117,34.66117,559.2311709999999,514.5811709999999,56.70117,51.62117,253.12117099999998,339.061171,381.97117099999997,355.95117100000004,0.17117,124.76117,10257.541171,20257.541171000004,30257.541171000004,292.66117,58.091170999999996
49,233.30116999999998,190.35117,10063.52117,26.516170000000002,64.85117000000001,79.42117,94.88117000000001,98.83117000000001,105.34117000000002,117.54117000000002,144.62617,113.42117000000002,127.68117000000002,153.741171,157.04117100000002,187.62117100000003,221.49117100000004,225.91117100000002,252.66117100000002,285.9811710000001,308.82117100000005,10171.061169999999,10340.211171,315.0111710000001,260.0961710000001,164.30116999999998,151.55116999999998,140.81116999999998,122.45117,155.26117,178.89117,193.99116999999998,200.74116999999998,208.67117,221.71116999999998,231.91116999999997,245.59116999999998,272.29117,265.33117100000004,259.28117100000003,251.72117100000003,229.46117100000004,295.49117100000007,342.3461710000001,357.4161710000001,444.37117100000006,415.8311710000001,366.541171,307.11117,259.53117000000003,255.70117000000002,237.15117,208.17117000000002,189.87117,174.04117,391.76117100000005,405.63117100000005,407.9211710000001,201.98617,218.43116999999998,204.32117,199.46116999999998,191.30116999999998,175.44117,547.646171,530.501171,526.671171,174.20117100000002,203.00117100000003,105.37117,109.64117000000002,641.901171,597.251171,90.61117,85.53117,335.7911710000001,421.7311710000001,463.0811710000001,410.34117100000003,124.76117000000002,0.17117,10340.211171,20340.211171000003,30340.211171000003,347.05117,140.76117100000002
79,10394.361171,10351.411171,20350.871171000003,10313.866171,10275.531171,10260.961171,10245.501171000002,10241.551171000001,10238.121171,10250.321171000001,10277.406171,10226.961171,10212.701171,10186.64117,10183.341170000002,10152.761170000002,10118.89117,10114.47117,10141.22117,10174.54117,10197.38117,20303.841171,20050.571170000003,10025.37117,10080.286170000001,10325.361171,10312.611171,10301.871171,10283.511171,10307.97117,10284.341170000002,10269.241170000001,10262.491170000001,10254.56117,10241.52117,10231.32117,10217.641169999999,10190.941169999998,10162.73117,10156.68117,10149.12117,10262.361169999998,10328.391169999999,10375.246169999999,10390.316169999998,10477.271169999998,10544.791169999999,10519.251171,10459.82117,10412.24117,10408.41117,10389.86117,10360.88117,10342.581170000001,10326.751170000001,10544.471171,10554.99117,10552.701169999998,10363.046171,10371.141170000003,10357.031170000002,10352.171170000001,10344.011170000002,10328.151170000001,10580.546169999998,10563.401169999997,10559.571169999997,10207.10117,10235.90117,10266.431171,10230.871171,10674.801169999997,10630.151169999997,10272.151171000001,10267.071171000001,10368.691169999998,10454.631169999999,10497.541169999999,10531.851169999998,10257.541171,10340.211170999999,0.17117,10000.17117,20000.17117,10499.76117,10199.62117
80,20394.361171000004,20351.411171000003,30350.871171,20313.866170999998,20275.531171,20260.961171,20245.501171,20241.551171,20238.121171,20250.321171,20277.406171,20226.961171,20212.701171,20186.641170000003,20183.341170000003,20152.76117,20118.891170000003,20114.471170000004,20141.221170000004,20174.541170000004,20197.381170000004,30303.841171,30050.571170000003,20025.371170000002,20080.286170000003,20325.361171000004,20312.611171000004,20301.871171000003,20283.511171000002,20307.971170000004,20284.341170000003,20269.241170000005,20262.491170000005,20254.561170000004,20241.521170000004,20231.321170000003,20217.641170000003,20190.941170000002,20162.731170000003,20156.681170000003,20149.121170000002,20262.36117,20328.39117,20375.24617,20390.31617,20477.27117,20544.791169999997,20519.251171000004,20459.821170000007,20412.241170000005,20408.411170000003,20389.861170000004,20360.881170000004,20342.581170000005,20326.751170000003,20544.471171000005,20554.991169999998,20552.701169999997,20363.046171000005,20371.141170000006,20357.031170000006,20352.171170000005,20344.011170000005,20328.151170000005,20580.54617,20563.40117,20559.57117,20207.10117,20235.90117,20266.431171,20230.871171,20674.801170000002,20630.15117,20272.151171,20267.071171,20368.69117,20454.631169999997,20497.541169999997,20531.85117,20257.541170999997,20340.211171,10000.17117,0.17117,10000.17117,20499.761170000005,20199.621170000002
81,30394.361171000004,30351.411171000003,40350.871171,30313.866170999998,30275.531171,30260.961171,30245.501171,30241.551171,30238.121171,30250.321171,30277.406171,30226.961171,30212.701171,30186.641170000003,30183.341170000003,30152.76117,30118.891170000003,30114.471170000004,30141.221170000004,30174.541170000004,30197.381170000004,40303.841171,40050.57117,30025.371170000002,30080.286170000003,30325.361171000004,30312.611171000004,30301.871171000003,30283.511171000002,30307.971170000004,30284.341170000003,30269.241170000005,30262.491170000005,30254.561170000004,30241.521170000004,30231.321170000003,30217.641170000003,30190.941170000002,30162.731170000003,30156.681170000003,30149.121170000002,30262.36117,30328.39117,30375.24617,30390.31617,30477.27117,30544.791169999997,30519.251171000004,30459.821170000007,30412.241170000005,30408.411170000003,30389.861170000004,30360.881170000004,30342.581170000005,30326.751170000003,30544.471171000005,30554.991169999998,30552.701169999997,30363.046171000005,30371.141170000006,30357.031170000006,30352.171170000005,30344.011170000005,30328.151170000005,30580.54617,30563.40117,30559.57117,30207.10117,30235.90117,30266.431171,30230.871171,30674.801170000002,30630.15117,30272.151171,30267.071171,30368.69117,30454.631169999997,30497.541169999997,30531.85117,30257.541170999997,30340.211171,20000.17117,10000.17117,0.17117,30499.761170000005,30199.621170000002
18b,335.62117000000006,292.6711700000001,10347.47117,320.70617,282.37117,267.80117,270.68117,266.73117,273.24117,285.44117,312.52617,281.32117,295.58117,321.641171,324.941171,355.521171,381.04117,385.46117000000004,412.21117000000004,445.53117000000003,468.37117,10338.961169999999,10499.76117,474.56117000000006,419.64617000000004,266.62117000000006,253.87117000000003,243.13117000000003,224.77117,191.96117,215.59117,230.69117,237.44117,245.37117,258.41117,268.61117,282.29117,308.99117,337.20117,343.25117,350.81117,268.67117,266.921171,245.40617099999997,204.99617099999998,118.041171,68.951171,19.661171,40.111169999999994,87.69117,91.52117,110.07117,139.05116999999998,157.35117,173.18117,44.881170999999995,58.75117099999999,61.04117099999999,290.43617000000006,255.13117000000003,241.02117000000004,236.16117000000003,228.00117000000003,212.14117000000002,221.31617100000003,204.17117100000002,200.341171,323.93117,295.13117,241.85117,277.54117,315.57117100000005,270.9211710000001,256.61117,261.69117,245.05117099999998,159.11117099999998,116.201171,63.46117099999999,292.66117,347.05117,10499.76117,20499.76117,30499.76117,0.17117,308.66117099999997
68b,194.911171,151.96117099999998,10151.421171,114.416171,76.08117100000001,61.511171000000004,46.051171000000004,42.101171,38.671170999999994,50.871171,77.956171,27.511171,13.251171,13.15117,16.45117,47.031169999999996,80.90117,85.32117,112.07117,145.39117,168.23117,10104.391171,10199.62117,174.42117,119.50617,125.911171,113.161171,102.421171,84.061171,116.871171,140.501171,126.85116999999998,133.60116999999997,141.53116999999997,154.57116999999997,164.77116999999996,178.45116999999996,152.95117,124.74117,118.69117,111.13117,88.87116999999999,154.90116999999998,201.75616999999997,216.82616999999996,303.78117,371.30117,328.1511720000001,268.7211710000001,221.14117100000004,217.31117100000003,198.76117100000002,169.78117100000003,151.48117100000002,135.651171,353.37117200000006,367.24117200000006,369.5311720000001,163.596171,180.041171,165.931171,161.071171,152.911171,137.05117099999998,407.05616999999995,389.91116999999997,386.08117,33.611169999999994,62.41116999999999,66.981171,31.421171,501.31116999999995,456.66116999999997,72.70117100000002,67.62117100000002,195.20116999999996,281.14117,324.05117,358.36116999999996,58.091170999999996,140.761171,10199.62117,20199.621170000002,30199.621170000002,308.6611710000001,0.17117
